"id","latitude","longitude"
180201,35.9044878512316,-78.6490626249469
180201,35.7966334676207,-78.7522151792966
180201,35.7856786560005,-78.6883774475007
180201,35.7902975947772,-78.6827283233185
180201,35.7881425241054,-78.6885113076357
180201,35.784819547391,-78.7500442823993
180201,35.789055855785,-78.7627884779578
180201,35.7906904527787,-78.7586434736137
180201,35.7056408207335,-78.8289774476672
180201,35.7866946392539,-78.7553426979316
180201,35.7770902338234,-78.6761659644841
180201,35.7705438210427,-78.6843644632669
180201,35.7820452846087,-78.6855566164531
180201,35.7926637929937,-78.6831192438359
180201,35.7843842856785,-78.6823368162407
180201,35.7894246663976,-78.6894944036575
180201,35.7911166252307,-78.7647132007056
180201,35.7966580624506,-78.7511826321047
180201,35.8028746523,-78.7803302058428
180201,35.7741940888489,-78.7643391569172
180201,35.7854168998054,-78.7593288533239
180201,35.8983516239912,-78.66249487727
180201,35.7924281540587,-78.7685837654209
180201,35.8368600606997,-78.691436427832
180201,35.8526789081597,-78.6379223472359
180201,35.8073840042779,-78.7023916991228
180201,35.7992377018146,-78.7587323416471
180201,35.7678135508277,-78.7719073423072
180201,35.7996598937008,-78.7505959394932
180201,35.8099927531038,-78.7811128122501
180201,35.6961328743809,-78.5887390794251
180201,35.7846868495067,-78.7859765790954
180201,35.7580214608488,-78.7364295453353
180201,35.7940357903717,-78.7631147051563
180201,35.7972265652218,-78.7520356305318
180201,35.7693579459327,-78.7543849426859
180201,35.7854050574628,-78.7563111236149
180201,35.7541429696439,-78.7359746919246
180201,35.8213444571619,-78.7615610783517
180201,35.7888999868189,-78.7572198417116
180201,35.797104304525,-78.7891203874233
180201,35.8107930474991,-78.6972149778875
180201,35.8171335662686,-78.682085952276
180201,35.7692894102584,-78.7625486254757
180201,35.7810416258437,-78.6799828517798
180201,35.774330115211,-78.6452772664698
180201,35.8710048670355,-78.7208044054421
180201,35.7668302161148,-78.7542760891745
180201,35.7766866066946,-78.7576239147234
180201,35.7911783200509,-78.6870490037614
180201,35.7229928191721,-78.6449051593541
180201,35.7798033086935,-78.6823803755067
180201,35.7877732399273,-78.6402202775351
180201,35.7762490591219,-78.6888032135074
180201,35.7670176183369,-78.7634126619086
180201,35.8002869475251,-78.7934565593838
180201,35.7936476207666,-78.789019684351
180201,35.8619116002481,-78.6367089070042
180201,35.9058941737308,-78.6459439299076
180201,35.7710266662767,-78.6535863161621
180201,35.7736981731982,-78.6355639510919
180201,35.7724157294726,-78.6337635306892
180201,35.7734437374091,-78.6356562319299
180201,35.7708574609284,-78.6496806798077
180201,35.7988814366664,-78.7913544213881
180201,35.8015039031049,-78.7870091071036
180201,35.7946399682369,-78.7568886925824
180201,35.8012648687698,-78.783066661581
180201,35.7822358932776,-78.764862717218
180201,35.7810351271342,-78.7783552524869
180201,35.7717949075183,-78.7549048022376
180201,35.7970688056731,-78.7919256291778
180201,35.7834131574468,-78.7507110545417
180201,35.7863766440422,-78.693800742917
180201,35.7924985892405,-78.7690917375813
180201,35.8059434055327,-78.790692413856
180201,35.7799612516138,-78.7734797372127
180201,35.7872587222474,-78.6999816713263
180201,35.7777461563316,-78.6811304217665
180201,35.7998165554567,-78.7686789618836
180201,35.7821378805218,-78.7528096647748
180201,35.800470265686,-78.791205506902
180201,35.7874524424823,-78.7780813685344
180201,35.7776509928378,-78.7539034964604
180201,35.790482592116,-78.6815640914803
180201,35.7884458499079,-78.7383122274778
180201,35.7932006779229,-78.765541042051
180201,35.7846571608727,-78.7578791452872
180201,35.7804221649134,-78.7524816805475
180201,35.7978647612044,-78.7621232475253
180201,35.7644484585188,-78.75010070522
180201,35.7971951208668,-78.6681222620037
180201,35.7442271473885,-78.6618161535221
180201,35.7682463129853,-78.7620898711881
180201,35.8039267211132,-78.7916473232991
180201,35.769367784904,-78.7639747179464
180201,35.7937585687583,-78.7777215556168
180201,35.7909198645507,-78.7567289743202
180201,35.7906250548716,-78.6836881572042
180201,35.7860068032602,-78.7626302767339
180201,35.8096916710515,-78.7872295039009
180201,35.7976313639884,-78.7538195892583
180201,35.7961968703353,-78.774442138431
180201,35.7710068776404,-78.7630495066467
180201,35.8117369693899,-78.7778297570944
180201,35.7993030220573,-78.7604932183409
180201,35.7804536308876,-78.7758076852414
180201,35.777868022502,-78.7728943135265
180201,35.8570139196674,-78.7051666425905
180201,35.7927597078745,-78.6856302264256
180201,35.7769999152027,-78.7612897019014
180201,35.7990812838273,-78.7788575770153
180201,35.8362000967478,-78.7736521971475
180201,35.8130057496886,-78.8210112709423
180201,35.7835149383269,-78.6917509520995
180201,35.783114302267,-78.7846091075486
180201,35.7485643564623,-78.7497268802991
180201,35.7900614780545,-78.6856400221524
180201,35.8033583707669,-78.7922895139767
180201,35.7561259100852,-78.7836891982594
180201,35.7956252199337,-78.7670227088722
180201,35.8033328060419,-78.7923734275074
180201,35.8039999821172,-78.7936706328408
180201,35.7755655703143,-78.6937555266952
180201,35.7751244769368,-78.7693832175248
180201,35.7797741525544,-78.6819861505439
180201,35.7852269746386,-78.7679351927897
180201,35.7936452409976,-78.7788136173282
180201,35.7914621534458,-78.6903385029792
180201,35.7700381429322,-78.7705333024212
180201,35.7988517018715,-78.766843458174
180201,35.7787430930087,-78.7651188750312
180201,35.7957293500099,-78.7597910893226
180201,35.7605554680211,-78.746362520478
180201,35.7790793680761,-78.6943941938794
180201,35.7819532393046,-78.7748981381287
180201,35.7908695489205,-78.7502037766667
180201,35.8103111446076,-78.777998443973
180201,35.7844360689046,-78.7674903282994
180201,35.7872074189756,-78.7859956533743
180201,35.7940101307216,-78.7548163498654
180201,35.7966737170859,-78.6932368411408
180201,35.7963996016299,-78.7640445080021
180201,35.7754712405897,-78.6912922853476
180201,35.7827323565519,-78.6834576038707
180201,35.7929587597563,-78.7571500580468
180201,35.8049667580104,-78.7869061093238
180201,35.8225232396269,-78.7617225181058
180201,35.7788988660943,-78.7700952461594
180201,35.7712593609495,-78.7747019138218
180201,35.7803168109615,-78.7702254910979
180201,35.7915840233759,-78.6980232380596
180201,35.7931066176555,-78.6802769177894
180201,35.8261421688631,-78.6946719953676
180201,35.7949109536047,-78.6489156539465
180201,35.7845199536409,-78.6920579345371
180201,35.7764333394834,-78.694112903983
180201,35.7969588128066,-78.7513828502168
180201,35.7805476421312,-78.7000578160705
180201,35.7614425684658,-78.7516529876337
180201,35.7704495521454,-78.7717650332197
180201,35.7932933103582,-78.7533067586099
180201,35.8642523059405,-78.7081784266808
180201,35.7756763157657,-78.6849438017262
180201,35.7914609537061,-78.785432354967
180201,35.7568394455674,-78.7453759212209
180201,35.8521198342207,-78.6367213140448
180201,35.7824881646056,-78.7671665342147
180201,35.8063818951705,-78.7842036311764
180201,35.7834346370941,-78.7810569987865
180201,35.7887013188032,-78.7678160211214
180201,35.763741248372,-78.7341831953751
180201,35.7671877900865,-78.7386835661011
180201,35.7780498271867,-78.6840110089957
180201,35.7718647068829,-78.7647347556699
180201,35.8346170765169,-78.6851603349079
180201,35.7762398344645,-78.6892682312333
180201,35.7859412218866,-78.679801324763
180201,35.7885971277844,-78.6934664960559
180201,35.8088000308172,-78.7862459728591
180201,35.7833807687252,-78.7538384774731
180201,35.7787342707811,-78.6991868938097
180201,35.7882670556415,-78.7725027205709
180201,35.784780810038,-78.6796827038183
180201,35.7842041879309,-78.6990205411967
180201,35.7976352331335,-78.7538182497299
180201,35.8037141458187,-78.7786224907077
180201,35.7869885258969,-78.7792213353392
180201,35.7813457251698,-78.6907248308977
180201,35.7831191439666,-78.7506784131335
180201,35.7685369313177,-78.7747877442355
180201,35.7865970962136,-78.761289642982
180201,35.7931499351907,-78.7797300471701
180201,35.7585229877291,-78.740897234552
180201,35.7979924421128,-78.7750142670116
180201,35.7993835429023,-78.7700533245442
180201,35.7660183723112,-78.7334928993471
180201,35.7827927507941,-78.7770774605215
180201,35.7774888892154,-78.6909333711524
180201,35.7763686220086,-78.6861474209784
180201,35.8288953026429,-78.7815732092803
180201,35.7839019585154,-78.7581409464104
180201,35.7931795696001,-78.7529411358903
180201,35.791135584509,-78.7536672283905
180201,35.8037882748381,-78.7895098372877
180201,35.8120499878902,-78.7905663334626
180201,35.7565594142084,-78.7513857329648
180201,35.794321188366,-78.7548303820718
180201,35.7802336533459,-78.700210305602
180201,35.7840859216836,-78.6969280856542
180201,35.7888974234023,-78.6880755737622
180201,35.7776065630933,-78.7570443949623
180201,35.7893015745245,-78.7687540983191
180201,35.7800571882205,-78.7830910329798
180201,35.7885106125729,-78.6946048925468
180201,35.7768022092494,-78.693056534232
180201,35.7706028651759,-78.7724382851514
180201,35.7904897676034,-78.6907600342088
180201,35.764243489047,-78.7533599368569
180201,35.7934746273858,-78.7510050607347
180201,35.7968236139542,-78.7779676675888
180201,35.7991380267744,-78.7683375909653
180201,35.7860467018337,-78.7739390360781
180201,35.7846250878115,-78.6925226809907
180201,35.7877330655893,-78.7561138689419
180201,35.7881735215272,-78.7736658485379
180201,35.7834215509379,-78.7559203581
180201,35.7801718465331,-78.696099293109
180201,35.775751503235,-78.6853902179901
180201,35.8134645363133,-78.630144794547
180201,35.790263825973,-78.7490982106359
180201,35.7969318646267,-78.751442606721
180201,35.7839583356236,-78.7690869908884
180201,35.7941242801058,-78.7590824684906
180201,35.8076908301198,-78.7770519717217
180201,35.8033097348283,-78.7851317655409
180201,35.7950785282659,-78.7653078293059
180201,35.7774942173877,-78.6977309198785
180201,35.7514477773001,-78.7454258649335
180201,35.7798056451146,-78.6866477414273
180201,35.7850279866335,-78.684576855129
180201,35.7808403882541,-78.6872429517189
180201,35.7772529571041,-78.6863785457267
180201,35.7925952637897,-78.6992099150453
180201,35.9625244694357,-78.9628453466723
180201,35.826469656044,-78.7638724984836
180201,35.7780561286872,-78.6909084951289
180201,35.7585729092925,-78.7300246164454
180201,35.9073887419894,-78.9331506400767
180201,35.7848058138983,-78.7710377792145
180201,35.7650033829,-78.7515624695449
180201,35.8229693006248,-78.6844907164678
180201,35.7777739534843,-78.6963547786743
180201,35.7868447021112,-78.7800109968983
180201,35.7892361466749,-78.7712021968132
180201,35.798486222866,-78.7789346657539
180201,35.7983067592303,-78.7588660035492
180201,35.7819351337442,-78.7848007163592
180201,35.7875330167222,-78.7713276596855
180201,35.7879266945891,-78.6801339398974
180201,35.7932593774408,-78.696305667473
180201,35.7920842070143,-78.783443175206
180201,35.7614707642584,-78.7932694005272
180201,35.7534940811104,-78.7361922251883
180201,35.8310256697528,-78.7708625192862
180201,35.8282200387119,-78.7642622273663
180201,35.7779482471392,-78.6817710812792
180201,35.7778908023778,-78.6979708710964
180201,35.7907592071751,-78.7542775626274
180201,35.80154588771,-78.7746118613505
180201,35.7911860665222,-78.693393957343
180201,35.7819118750904,-78.6998209562395
180201,35.7514079090456,-78.7308426460918
180201,35.7898701225317,-78.6903703922825
180201,35.7892386171695,-78.6829843702558
180201,35.7886117851995,-78.7491126084705
180201,35.7616460088395,-78.7466153022463
180201,35.7818469198127,-78.6972173257493
180201,35.7965170112199,-78.6660390690292
180201,35.7884015503257,-78.6641868367761
180201,35.8123774721873,-78.7881665813026
180201,35.8035740810777,-78.7749058398735
180201,35.7870759970077,-78.7879736243788
180201,35.7888631595569,-78.7687372049913
180201,35.7807535863513,-78.6829872459072
180201,35.7848637403866,-78.771349270736
180201,35.809404934775,-78.7843198531785
180201,35.7980958723654,-78.7611456526625
180201,35.7532726890763,-78.7297262643743
180201,35.7804825604355,-78.7741188744022
180201,35.7863297309768,-78.6928897013904
180201,35.7876016799047,-78.7001267266578
180201,35.7907638754089,-78.6980560191816
180201,35.7833064490239,-78.6933491921598
180201,35.7841063395858,-78.6909066626301
180201,35.7832640234697,-78.7685803158385
180201,35.7611960660144,-78.7528230011244
180201,35.7862334281079,-78.6801353342729
180201,35.8197564970566,-78.7792710133875
180201,35.8007576224701,-78.7805884083791
180201,35.7846807649198,-78.7704444634289
180201,35.8084426930602,-78.7776416004184
180201,35.7788145805678,-78.7877620466848
180201,35.7860624643233,-78.7542620689196
180201,35.780924684391,-78.773882826639
180201,35.7835022093593,-78.7661113831448
180201,35.7819600005796,-78.6986734436315
180201,35.7798085713627,-78.6406825441505
180201,35.7841091697881,-78.6947999623668
180201,35.7785804063831,-78.6826657415135
180201,35.7930446833748,-78.6846329103549
180201,35.8008149288489,-78.6934209777116
180201,35.7890974383473,-78.6676561740722
180201,35.7957844237686,-78.6779465452895
180201,35.7860302170019,-78.6700982763098
180201,35.785921251437,-78.6710930779459
180201,35.7922430241494,-78.7653844706877
180201,35.7782255016243,-78.6892934228988
180201,35.7800515153906,-78.6796150758675
180201,35.7860806146682,-78.6800922000512
180201,35.7827870976321,-78.7694284509189
180201,35.7884131496679,-78.7680854073794
180201,35.752935633304,-78.7372014382231
180201,35.7858000554251,-78.7586930544612
180201,35.7888017896234,-78.7864701079478
180201,35.7524198470667,-78.748974367315
180201,35.7904805214507,-78.7635423660719
180201,35.8129370925761,-78.7781212274099
180201,35.7980780257657,-78.781137156435
180201,35.7875078954018,-78.770774144614
180201,35.7818825404879,-78.6571264961496
180201,35.7851853465974,-78.6446278406096
180201,35.7727412468961,-78.6309012378862
180201,35.7958130791266,-78.7845672493187
180201,35.7584075808962,-78.7371562460451
180201,35.7829777610688,-78.6893077194649
180201,35.7826780417565,-78.6901902078414
180201,35.7911604327573,-78.7673012712971
180201,35.7897260361902,-78.7757730413673
180201,35.8039553969972,-78.7771511653039
180201,35.7929749196695,-78.7726810089006
180201,35.7967944269837,-78.7513193752946
180201,35.7987918992592,-78.7941657801932
180201,35.7956363439429,-78.757227335054
180201,35.7984467014591,-78.7909608563685
180201,35.7999110806551,-78.7862607961491
180201,35.8030609222319,-78.7903789929774
180201,35.7938380421484,-78.7683224525264
180201,35.7830831207241,-78.6973378163569
180201,35.7768009597569,-78.6855711328379
180201,35.7848511880152,-78.7603080029431
180201,35.8122579210293,-78.7817840354569
180201,35.8000388806518,-78.7756705371952
180201,35.7841275793097,-78.7890861728177
180201,35.7955588839887,-78.7593406813446
180201,35.7807398393449,-78.7852511785878
180201,35.7578318278833,-78.7384709901964
180201,35.7677521649079,-78.7619399573832
180201,35.7942855559066,-78.7536034660206
180201,35.7932077648806,-78.6823015674457
180201,35.7875969025259,-78.6876182030317
180201,35.7787269133593,-78.6872057425802
180201,35.7864754499545,-78.6923727395159
180201,35.7845224869404,-78.6880702544758
180201,35.7846276637673,-78.6940938953671
180201,35.7933341138758,-78.6796504808467
180201,35.7821085109095,-78.6947289815953
180201,35.7835130877895,-78.6824479965492
180201,35.7884929286654,-78.6565476009166
180201,35.7957037595189,-78.7579758556548
180201,35.7914318107593,-78.6969912748974
